Time(Iteration),EpsilonGreedyLinearBandit,LinUCB,LinTS,LinPHE
1219,104.85652483020814,6.492274469498641,35.10444002134311,17.092213356147045
1220,104.85652483020814,6.492548091299582,35.12867399557917,17.09407991512267
1221,104.90054018300138,6.492821713100524,35.15290796981523,17.09594647409829
1222,104.90054018300138,6.493095334901466,35.17714194405129,17.097813033073916
1223,104.99824221055216,6.493368956702407,35.201375918287354,17.09967959204954
1224,104.99824221055216,6.49364257850335,35.22560989252342,17.101546151025165
1225,105.02084441897466,6.493916200304291,35.249843866759484,17.10341271000079
1226,105.02084441897466,6.494189822105232,35.274077840995545,17.10527926897641
1227,105.02084441897466,6.494463443906175,35.29831181523161,17.107145827952035
1228,105.10881740119012,6.494737065707116,35.32254578946767,17.10901238692766
1229,105.10881740119012,6.495010687508058,35.346779763703736,17.110878945903284
1230,105.10881740119012,6.495284309309,35.3710137379398,17.11274550487891
1231,105.10881740119012,6.495557931109941,35.39524771217586,17.11461206385453
1232,105.10881740119012,6.495831552910883,35.41948168641192,17.116478622830154
1233,105.10881740119012,6.496105174711825,35.44371566064798,17.11834518180578
1234,105.1700640203029,6.496378796512767,35.46794963488405,17.120211740781404
1235,105.20968761923746,6.496652418313708,35.49218360912011,17.122078299757028
1236,105.25233450343322,6.49692604011465,35.51641758335617,17.12394485873265
1237,105.38406136606966,6.497199661915592,35.540651557592234,17.125811417708274
1238,105.42870811402827,6.497473283716533,35.564885531828295,17.1276779766839
1239,105.62872904463468,6.4977469055174755,35.589119506064364,17.129544535659523
1240,105.74183475865743,6.498020527318417,35.613353480300425,17.131411094635148
1241,105.74183475865743,6.498294149119358,35.63758745453649,17.13327765361077
1242,106.02244050212451,6.4985677709203005,35.66182142877255,17.135144212586393
1243,106.11497508278524,6.498841392721242,35.68605540300861,17.137010771562018
1244,106.1576089379475,6.499115014522184,35.71028937724468,17.138877330537643
1245,106.19356385790331,6.4993886363231255,35.73452335148074,17.140743889513267
1246,106.3012699568048,6.499662258124067,35.7587573257168,17.142610448488888
1247,106.35897325046685,6.499935879925009,35.78299129995286,17.144477007464513
1248,106.3991285731541,6.5002095017259505,35.80722527418892,17.146343566440137
1249,106.3991285731541,6.500483123526893,35.83145924842499,17.148210125415762
1250,106.51180063158658,6.500756745327834,35.85569322266105,17.150076684391387
1251,106.55758077676285,6.5010303671287755,35.879927196897114,17.151943243367008
1252,106.61563105487957,6.501303988929718,35.904161171133175,17.153809802342632
1253,106.61563105487957,6.501577610730659,35.92839514536924,17.155676361318257
1254,106.82391090496091,6.501851232531601,35.952629119605305,17.15754292029388
1255,106.82391090496091,6.502124854332543,35.97686309384137,17.159409479269506
1256,106.82391090496091,6.502398476133484,36.00109706807743,17.161276038245127
1257,106.82391090496091,6.502672097934426,36.02533104231349,17.16314259722075
1258,106.82391090496091,6.502945719735368,36.04956501654955,17.165009156196376
1259,106.82391090496091,6.50321934153631,36.07379899078562,17.166875715172
1260,106.97309473195568,6.503492963337251,36.09803296502168,17.168742274147625
1261,106.97309473195568,6.503766585138193,36.12226693925774,17.170608833123246
1262,106.97309473195568,6.504040206939135,36.1465009134938,17.17247539209887
1263,107.06326645281774,6.504313828740076,36.170734887729864,17.174341951074496
1264,107.08076930435125,6.504587450541019,36.19496886196593,17.17620851005012
1265,107.08076930435125,6.50486107234196,36.219202836201994,17.178075069025745
1266,107.162539260179,6.505134694142901,36.243436810438055,17.179941628001366
1267,107.3214341496354,6.505408315943844,36.26767078467412,17.18180818697699
1268,107.41160587049744,6.505681937744785,36.29190475891018,17.183674745952615
1269,107.41160587049744,6.505955559545727,36.316138733146246,17.18554130492824
1270,107.4607617125267,6.506229181346669,36.34037270738231,17.187407863903864
1271,107.4607617125267,6.50650280314761,36.36460668161837,17.189274422879485
1272,107.59779424511866,6.506776424948552,36.38884065585443,17.19114098185511
1273,107.59779424511866,6.507050046749494,36.41307463009049,17.193007540830735
1274,107.751252108498,6.507323668550436,36.43730860432656,17.19487409980636
1275,107.85964850559886,6.507597290351377,36.46154257856262,17.196740658781984
1276,107.97777631212014,6.507870912152319,36.48577655279868,17.198607217757605
1277,108.04867139668004,6.508144533953261,36.510010527034744,17.20047377673323
1278,108.25663078381369,6.508418155754202,36.534244501270805,17.202340335708854
1279,108.35880057031991,6.5086917775551445,36.558478475506874,17.20420689468448
1280,108.35880057031991,6.508965399356086,36.582712449742935,17.206073453660103
1281,108.41685084843664,6.509239021157027,36.606946423979,17.207940012635724
1282,108.41685084843664,6.5095126429579695,36.63118039821506,17.20980657161135
1283,108.56033053778947,6.509786264758911,36.65541437245112,17.211673130586973
1284,108.56033053778947,6.510059886559853,36.67964834668719,17.213539689562598
1285,108.69980289516684,6.5103335083607945,36.70388232092325,17.215406248538223
1286,108.72348469693846,6.510607130161736,36.72811629515931,17.217272807513844
1287,108.73375094517071,6.510880751962678,36.75235026939537,17.21913936648947
1288,108.73375094517071,6.5111543737636195,36.77658424363143,17.221005925465093
1289,108.73375094517071,6.511427995564562,36.8008182178675,17.222872484440717
1290,108.79409560791021,6.511701617365503,36.82505219210356,17.224739043416342
1291,108.79409560791021,6.5119752391664445,36.849286166339624,17.226605602391963
1292,108.79409560791021,6.512248860967387,36.873520140575685,17.228472161367588
1293,108.86861186228732,6.512522482768328,36.89775411481175,17.230338720343212
1294,108.86861186228732,6.51279610456927,36.921988089047815,17.232205279318837
1295,108.86861186228732,6.513069726370212,36.94622206328388,17.23407183829446
1296,108.86861186228732,6.513343348171153,36.97045603751994,17.235938397270083
1297,108.97641224483338,6.513616969972095,36.994690011756,17.237804956245707
1298,109.08951795885613,6.513890591773037,37.01892398599206,17.239671515221332
1299,109.21630946930058,6.514164213573979,37.04315796022813,17.241538074196956
1300,109.4598586841909,6.51443783537492,37.06739193446419,17.24340463317258
1301,109.4598586841909,6.514711457175862,37.09162590870025,17.245271192148202
1302,109.4598586841909,6.514985078976804,37.11585988293631,17.247137751123827
1303,109.5543738337104,6.515258700777745,37.140093857172374,17.24900431009945
1304,109.5543738337104,6.515532322578688,37.16432783140844,17.250870869075076
1305,109.5543738337104,6.515805944379629,37.188561805644504,17.2527374280507
1306,109.61078822929039,6.51607956618057,37.212795779880565,17.25460398702632
1307,109.70332280995112,6.516353187981513,37.23702975411663,17.256470546001946
1308,109.70332280995112,6.516626809782454,37.26126372835269,17.25833710497757
1309,109.70332280995112,6.516900431583396,37.285497702588756,17.260203663953195
1310,109.70332280995112,6.517174053384338,37.30973167682482,17.26207022292882
1311,109.74868211744135,6.517447675185279,37.33396565106088,17.26393678190444
1312,109.79659933130331,6.517721296986221,37.35819962529694,17.265803340880066
1313,109.83924621549906,6.517994918787163,37.382433599533,17.26766989985569
1314,110.03234445962872,6.518268540588105,37.40666757376907,17.269536458831315
1315,110.09021491899577,6.518542162389046,37.43090154800513,17.27140301780694
1316,110.1364144542428,6.518815784189988,37.45513552224119,17.27326957678256
1317,110.1364144542428,6.51908940599093,37.479369496477254,17.275136135758185
1318,110.22072860266107,6.519363027791871,37.503603470713315,17.27700269473381
1319,110.29712192876191,6.5196366495928135,37.527837444949384,17.278869253709434
1320,110.37305165517571,6.519910271393755,37.552071419185445,17.28073581268506
1321,110.48210766411697,6.520183893194696,37.57630539342151,17.28260237166068
1322,110.48210766411697,6.5204575149956385,37.60053936765757,17.284468930636304
1323,110.48210766411697,6.52073113679658,37.62477334189363,17.28633548961193
1324,110.48210766411697,6.521004758597522,37.6490073161297,17.288202048587554
1325,110.63533514300647,6.5212783803984635,37.67324129036576,17.290068607563178
1326,110.63533514300647,6.521552002199405,37.69747526460182,17.2919351665388
1327,110.65283799453998,6.521825624000347,37.72170923883788,17.293801725514424
1328,110.65283799453998,6.5220992458012885,37.74594321307394,17.29566828449005
1329,110.80557058965353,6.522372867602231,37.77017718731001,17.297534843465673
1330,110.80557058965353,6.522646489403172,37.79441116154607,17.299401402441298
1331,110.89728675102535,6.5229201112041135,37.818645135782134,17.30126796141692
1332,110.98423901204383,6.523193733005056,37.842879110018195,17.303134520392543
1333,111.02498786825171,6.523467354805997,37.86711308425426,17.305001079368168
1334,111.10547059776897,6.523740976606939,37.891347058490325,17.306867638343792
1335,111.3422595989053,6.524014598407881,37.91558103272639,17.308734197319417
1336,111.3422595989053,6.524288220208822,37.93981500696245,17.310600756295038
1337,111.47893459751442,6.524561842009764,37.96404898119851,17.312467315270663
1338,111.6442801484163,6.524835463810706,37.98828295543457,17.314333874246287
1339,111.67159523810184,6.525109085611648,38.01251692967064,17.316200433221912
1340,111.82779226176997,6.525382707412589,38.0367509039067,17.318066992197537
1341,112.0101163168968,6.525656329213531,38.06098487814276,17.319933551173158
1342,112.04872187372503,6.525929951014473,38.08521885237882,17.321800110148782
1343,112.04872187372503,6.526203572815414,38.109452826614884,17.323666669124407
1344,112.04872187372503,6.526477194616357,38.13368680085095,17.32553322810003
1345,112.04872187372503,6.526750816417298,38.157920775087014,17.327399787075656
1346,112.22894622990489,6.527024438218239,38.182154749323075,17.329266346051277
1347,112.22894622990489,6.527298060019182,38.20638872355914,17.3311329050269
1348,112.28091560388357,6.527571681820123,38.2306226977952,17.332999464002526
1349,112.28091560388357,6.527845303621065,38.254856672031266,17.33486602297815
1350,112.32166446009145,6.528118925422007,38.27909064626733,17.336732581953775
1351,112.32166446009145,6.528392547222948,38.30332462050339,17.338599140929396
1352,112.37563863886757,6.52866616902389,38.32755859473945,17.34046569990502
1353,112.50479038163007,6.528939790824832,38.35179256897551,17.342332258880646
1354,112.50479038163007,6.529213412625774,38.37602654321158,17.34419881785627
1355,112.62026470435669,6.529487034426715,38.40026051744764,17.346065376831895
1356,112.62026470435669,6.529760656227657,38.4244944916837,17.347931935807516
1357,112.89004676624704,6.530034278028599,38.448728465919764,17.34979849478314
1358,112.98049586325826,6.53030789982954,38.472962440155825,17.351665053758765
1359,113.07586363006901,6.5305815216304826,38.497196414391894,17.35353161273439
1360,113.13391390818575,6.530855143431424,38.521430388627955,17.355398171710014
1361,113.13391390818575,6.531128765232365,38.54566436286402,17.357264730685635
1362,113.24678490452581,6.5314023870333076,38.56989833710008,17.35913128966126
1363,113.33695662538787,6.531676008834249,38.59413231133614,17.360997848636885
1364,113.33695662538787,6.531949630635191,38.61836628557221,17.36286440761251
1365,113.37429398818885,6.5322232524361326,38.64260025980827,17.364730966588134
1366,113.37429398818885,6.532496874237074,38.66683423404433,17.366597525563755
1367,113.37429398818885,6.532770496038016,38.69106820828039,17.36846408453938
1368,113.44064964403904,6.5330441178389576,38.71530218251645,17.370330643515004
1369,113.5490460411399,6.5333177396399,38.73953615675252,17.37219720249063
1370,113.65728029061634,6.533591361440841,38.76377013098858,17.374063761466253
1371,113.76164366582134,6.5338649832417826,38.788004105224644,17.375930320441874
1372,113.76164366582134,6.534138605042725,38.812238079460705,17.3777968794175
1373,113.81198566452119,6.534412226843666,38.83647205369677,17.379663438393123
1374,113.81541027644712,6.534685848644608,38.860706027932835,17.381529997368748
1375,113.88793952797707,6.53495947044555,38.8849400021689,17.383396556344373
1376,113.88793952797707,6.535233092246491,38.90917397640496,17.385263115319994
1377,113.88793952797707,6.535506714047433,38.93340795064102,17.38712967429562
1378,114.00606693021386,6.535780335848375,38.95764192487708,17.388996233271243
1379,114.02689438535927,6.536053957649317,38.98187589911315,17.390862792246867
1380,114.02689438535927,6.536327579450258,39.00610987334921,17.392729351222492
1381,114.02689438535927,6.5366012012512,39.03034384758527,17.394595910198113
1382,114.05057618713087,6.536874823052142,39.05457782182133,17.396462469173738
1383,114.10693939881658,6.537148444853083,39.078811796057394,17.398329028149362
1384,114.16948694160199,6.537422066654026,39.10304577029346,17.400195587124987
1385,114.29657319221653,6.537695688454967,39.127279744529524,17.40206214610061
1386,114.45838475148801,6.537969310255908,39.151513718765585,17.403928705076233
1387,114.47084947641395,6.538242932056851,39.17574769300165,17.405795264051857
1388,114.47084947641395,6.538516553857792,39.19998166723771,17.40766182302748
1389,114.47084947641395,6.538790175658734,39.224215641473776,17.409528382003106
1390,114.52339833170754,6.539063797459676,39.24844961570984,17.41139494097873
1391,114.66433240944855,6.539337419260617,39.2726835899459,17.413261499954352
1392,114.75882743464476,6.539611041061559,39.29691756418196,17.415128058929977
1393,114.95278756501486,6.539884662862501,39.32115153841802,17.4169946179056
1394,114.9990115009679,6.540158284663443,39.34538551265409,17.418861176881226
1395,115.1011812874741,6.540431906464384,39.36961948689015,17.42072773585685
1396,115.1011812874741,6.540705528265326,39.39385346112621,17.42259429483247
1397,115.1011812874741,6.540979150066268,39.418087435362274,17.424460853808096
1398,115.19016273351716,6.541252771867209,39.442321409598335,17.42632741278372
1399,115.19016273351716,6.541526393668152,39.466555383834404,17.428193971759345
1400,115.19016273351716,6.541800015469093,39.490789358070465,17.43006053073497
1401,115.32965734625586,6.542073637270034,39.51502333230653,17.43192708971059
1402,115.40268305236563,6.542347259070977,39.53925730654259,17.433793648686216
1403,115.46073333048237,6.542620880871918,39.56349128077865,17.43566020766184
1404,115.46073333048237,6.54289450267286,39.58772525501472,17.437526766637465
1405,115.46073333048237,6.543168124473802,39.61195922925078,17.43939332561309
1406,115.46073333048237,6.543441746274743,39.63619320348684,17.44125988458871
1407,115.46073333048237,6.543715368075685,39.6604271777229,17.443126443564335
1408,115.58781958109691,6.543988989876627,39.68466115195896,17.44499300253996
1409,115.65086737768002,6.544262611677569,39.70889512619503,17.446859561515584
1410,115.86471172567747,6.54453623347851,39.73312910043109,17.44872612049121
1411,115.95325097387885,6.544809855279452,39.757363074667154,17.45059267946683
1412,116.04033102674279,6.545083477080394,39.781597048903215,17.452459238442454
1413,116.1281808625331,6.545357098881335,39.80583102313928,17.45432579741808
1414,116.17495548780963,6.5456307206822775,39.830064997375345,17.456192356393704
1415,116.17495548780963,6.545904342483219,39.854298971611406,17.458058915369328
1416,116.23954285001211,6.54617796428416,39.87853294584747,17.45992547434495
1417,116.23954285001211,6.5464515860851025,39.90276692008353,17.461792033320574
1418,116.23954285001211,6.546725207886044,39.92700089431959,17.4636585922962
1419,116.44343025272451,6.546998829686986,39.95123486855566,17.465525151271823
1420,116.44343025272451,6.5472724514879275,39.97546884279172,17.467391710247448
1421,116.6050302756385,6.547546073288869,39.99970281702778,17.46925826922307
1422,116.6050302756385,6.547819695089811,40.02393679126384,17.471124828198693
1423,116.6050302756385,6.5480933168907525,40.048170765499904,17.472991387174318
1424,116.61767748947167,6.548366938691695,40.07240473973597,17.474857946149942
1425,116.61767748947167,6.548640560492636,40.096638713972034,17.476724505125567
1426,116.61767748947167,6.5489141822935775,40.120872688208095,17.478591064101188
1427,116.70939365084351,6.54918780409452,40.14510666244416,17.480457623076813
1428,116.8114251064585,6.549461425895461,40.16934063668022,17.482324182052437
1429,116.97718148347671,6.549735047696403,40.193574610916286,17.484190741028062
1430,117.07129453336385,6.550008669497345,40.21780858515235,17.486057300003687
1431,117.07129453336385,6.550282291298286,40.24204255938841,17.487923858979308
1432,117.07129453336385,6.550555913099228,40.26627653362447,17.489790417954932
1433,117.07129453336385,6.55082953490017,40.29051050786053,17.491656976930557
1434,117.17332598897886,6.551103156701112,40.3147444820966,17.49352353590618
1435,117.17332598897886,6.551376778502053,40.33897845633266,17.495390094881806
1436,117.17332598897886,6.551650400302995,40.36321243056872,17.497256653857427
1437,117.17332598897886,6.551924022103937,40.387446404804784,17.49912321283305
1438,117.17332598897886,6.552197643904878,40.411680379040845,17.500989771808676
1439,117.17704014477872,6.552471265705821,40.435914353276914,17.5028563307843
1440,117.17704014477872,6.552744887506762,40.460148327512975,17.504722889759925
1441,117.17704014477872,6.553018509307703,40.48438230174904,17.506589448735546
1442,117.39136058509193,6.553292131108646,40.5086162759851,17.50845600771117
1443,117.6316297958077,6.553565752909587,40.53285025022116,17.510322566686796
1444,117.75323945120576,6.553839374710529,40.55708422445723,17.51218912566242
1445,117.75323945120576,6.554112996511471,40.58131819869329,17.514055684638045
1446,117.79398830741366,6.554386618312412,40.60555217292935,17.515922243613666
1447,117.79398830741366,6.554660240113354,40.62978614716541,17.51778880258929
1448,117.87575826324141,6.554933861914296,40.65402012140147,17.519655361564915
1449,117.93551846774623,6.555207483715238,40.67825409563754,17.52152192054054
1450,118.01789706149248,6.555481105516179,40.7024880698736,17.523388479516164
1451,118.01789706149248,6.555754727317121,40.726722044109664,17.525255038491785
1452,118.17152653917749,6.556028349118063,40.750956018345725,17.52712159746741
1453,118.28276380926222,6.556301970919004,40.77518999258179,17.528988156443035
1454,118.28276380926222,6.5565755927199465,40.799423966817855,17.53085471541866
1455,118.28276380926222,6.556849214520888,40.823657941053916,17.532721274394284
1456,118.3243791254852,6.557122836321829,40.84789191528998,17.534587833369905
1457,118.37057308713118,6.5573964581227715,40.87212588952604,17.53645439234553
1458,118.37057308713118,6.557670079923713,40.8963598637621,17.538320951321154
1459,118.37057308713118,6.557943701724655,40.92059383799817,17.54018751029678
1460,118.37057308713118,6.5582173235255965,40.94482781223423,17.542054069272403
1461,118.37057308713118,6.558490945326538,40.96906178647029,17.543920628248024
1462,118.46381805257866,6.55876456712748,40.99329576070635,17.54578718722365
1463,118.46381805257866,6.5590381889284215,41.017529734942414,17.547653746199273
1464,118.5456599534255,6.559311810729364,41.04176370917848,17.549520305174898
1465,118.62786395315018,6.559585432530305,41.065997683414544,17.551386864150523
1466,118.7567132864104,6.5598590543312465,41.090231657650605,17.553253423126144
1467,118.7567132864104,6.560132676132189,41.11446563188667,17.55511998210177
1468,118.81476356452713,6.56040629793313,41.13869960612273,17.556986541077393
1469,118.8707861157601,6.560679919734072,41.162933580358796,17.558853100053017
1470,118.96489916564724,6.560953541535014,41.18716755459486,17.560719659028642
1471,118.96489916564724,6.561227163335955,41.21140152883092,17.562586218004263
1472,118.96489916564724,6.561500785136897,41.23563550306698,17.564452776979888
1473,119.02294944376396,6.561774406937839,41.25986947730304,17.566319335955512
1474,119.03545252302547,6.562048028738781,41.28410345153911,17.568185894931137
1475,119.10083674276135,6.562321650539722,41.30833742577517,17.57005245390676
1476,119.24121733523195,6.562595272340664,41.33257140001123,17.571919012882383
1477,119.35375950599662,6.562868894141606,41.356805374247294,17.573785571858007
1478,119.39537482221958,6.563142515942547,41.381039348483355,17.57565213083363
1479,119.4417593596872,6.56341613774349,41.405273322719424,17.577518689809256
1480,119.504875978794,6.563689759544431,41.429507296955485,17.57938524878488
1481,119.504875978794,6.563963381345372,41.45374127119155,17.581251807760502
1482,119.504875978794,6.564237003146315,41.47797524542761,17.583118366736127
1483,119.504875978794,6.564510624947256,41.50220921966367,17.58498492571175
1484,119.56428697354127,6.564784246748198,41.52644319389974,17.586851484687376
1485,119.5780991430864,6.56505786854914,41.5506771681358,17.588718043663
1486,119.5780991430864,6.565331490350081,41.57491114237186,17.59058460263862
1487,119.73102211449368,6.565605112151023,41.59914511660792,17.592451161614246
1488,119.80486519909407,6.565878733951965,41.62337909084398,17.59431772058987
1489,119.83111613407057,6.566152355752907,41.64761306508005,17.596184279565495
1490,119.83111613407057,6.566425977553848,41.67184703931611,17.59805083854112
1491,119.83111613407057,6.56669959935479,41.696081013552174,17.59991739751674
1492,119.86972169089879,6.566973221155732,41.720314987788235,17.601783956492365
1493,119.86972169089879,6.567246842956673,41.7445489620243,17.60365051546799
1494,119.86972169089879,6.5675204647576155,41.768782936260365,17.605517074443615
1495,119.86972169089879,6.567794086558557,41.793016910496426,17.60738363341924
1496,119.86972169089879,6.568067708359498,41.81725088473249,17.60925019239486
1497,119.86972169089879,6.5683413301604405,41.84148485896855,17.611116751370485
1498,119.86972169089879,6.568614951961382,41.86571883320461,17.61298331034611
1499,119.95870313694184,6.568888573762324,41.88995280744068,17.614849869321734
